* c:\users\theje\esim-workspace\clock_gating_with_muller_c\clock_gating_with_muller_c.cir
Transient Analysis  Mon Jan 26 16:33:34  2026
--------------------------------------------------------------------------------
Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2662	1.955200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2663	1.956200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2664	1.957200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2665	1.958200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2666	1.959200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2667	1.960200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2668	1.961200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2669	1.962200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2670	1.963200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2671	1.964200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2672	1.965200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2673	1.966200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2674	1.967200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2675	1.968200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2676	1.969200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2677	1.970200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2678	1.971200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2679	1.972200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2680	1.973200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2681	1.974200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2682	1.975200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2683	1.976200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2684	1.977200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2685	1.978200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2686	1.979200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2687	1.980200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2688	1.981200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2689	1.982200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2690	1.983200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2691	1.984200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2692	1.985200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2693	1.986200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2694	1.987200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2695	1.988200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2696	1.989200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2697	1.990200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2698	1.991200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2699	1.992200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2700	1.993200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2701	1.994200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2702	1.995200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2703	1.996200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2704	1.997200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2705	1.998200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2706	1.999200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2707	2.000000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
